strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7410.0,838.0,686.0,0.17340833045562956,0.18603671992584148,0.004865618641710345,0.004865618641710345,4.077388421753269,-3.3378143882132965,0.7395740335399723,198392865.0,-162407524.0,35985341.0
7415.0,449.0,697.0,0.17271320215864822,0.1860486463178044,0.004822938711489617,0.004822938711489617,2.165499481458838,-3.361588281908263,-1.196088800449425,106789790.0,-165773905.0,-58984115.0
7420.0,877.0,951.0,0.17244817458524342,0.18543627666057944,0.004750489775467582,0.004750489775467582,4.166179533085069,-4.51771577646967,-0.35153624338460077,209064462.0,-226705021.0,-17640559.0
7425.0,2601.0,2786.0,0.17178303813500168,0.18531421905009995,0.00467008018679424,0.00467008018679424,12.146878565851818,-13.010843400408753,-0.8639648345569348,618619695.0,-662619942.0,-44000247.0
7430.0,2103.0,759.0,0.1715830934649457,0.18513893325677103,0.00456167730120954,0.00456167730120954,9.593207364443662,-3.462313071618041,6.130894292825621,497876127.0,-179689957.0,318186170.0
7435.0,395.0,675.0,0.17099087447165026,0.1849195943835321,0.004445783294777287,0.004445783294777287,1.7560844014370283,-3.0009037239746688,-1.2448193225376405,92650661.0,-158327079.0,-65676418.0
7440.0,735.0,880.0,0.1702987495272318,0.18466740045760685,0.0043159785236174635,0.0043159785236174635,3.1722442148588357,-3.798061100783368,-0.6258168859245323,170391266.0,-204005869.0,-33614603.0
7445.0,476.0,557.0,0.1701643834135174,0.18502803128294049,0.004162901950571858,0.004162901950571858,1.9815413284722045,-2.318736386468525,-0.33719505799632055,108526836.0,-126994638.0,-18467802.0
7450.0,6354.0,5260.0,0.17067853184390977,0.18543065817176405,0.0039910300136759445,0.0039910300136759445,25.35900470689695,-20.99281787193547,4.366186834961482,1420903722.0,-1176259613.0,244644110.0
7455.0,1340.0,506.0,0.16947960266082138,0.18590519178575587,0.0038304699691515,0.0038304699691515,5.13282975866301,-1.938217804390659,3.194611954272351,293061605.0,-110663561.0,182398043.0
7460.0,563.0,491.0,0.16932227478404313,0.1864874285758797,0.0036494598619004,0.0036494598619004,2.0546459022499253,-1.7918847921930963,0.262761110056829,119743550.0,-104429988.0,15313562.0
7465.0,1032.0,518.0,0.16962256367954853,0.18758654287922877,0.0034605794143951316,0.0034605794143951316,3.571317955655776,-1.7925801366566783,1.7787378189990977,212723358.0,-106773934.0,105949425.0
7470.0,1052.0,682.0,0.17008231381976815,0.18853669232288614,0.0032695963440878633,0.0032695963440878633,3.4396153539804324,-2.229864706667923,1.2097506473125095,209368459.0,-135731263.0,73637196.0
7475.0,1397.0,940.0,0.16945212608378254,0.18935023930831651,0.003079238116459622,0.003079238116459622,4.301695648694092,-2.894483829472045,1.4072118192220469,268100520.0,-180396914.0,87703606.0
7480.0,1297.0,664.0,0.17037957804920634,0.19045966237092274,0.0028893689056483218,0.0028893689056483218,3.747511470625873,-1.9185409533504856,1.8289705172753876,238981350.0,-122346659.0,116634691.0
7485.0,519.0,374.0,0.17022616211271344,0.19194269792851926,0.0027002622441757666,0.0027002622441757666,1.4014361047272228,-1.0098980793217367,0.3915380254054861,91372890.0,-65844819.0,25528071.0
7490.0,1117.0,943.0,0.17041700563937645,0.19388814685352268,0.002515269622819854,0.002515269622819854,2.809556168689777,-2.371899254319122,0.4376569143706548,187493269.0,-158286619.0,29206651.0
7495.0,1366.0,201.0,0.17108438055741496,0.19495221272444108,0.0023383013789346633,0.0023383013789346633,3.19411968362475,-0.4699985771658673,2.7241211064588824,217339079.0,-31980348.0,185358731.0
7500.0,4836.0,2458.0,0.17177139179962056,0.19705810699049517,0.00216822421231033,0.00216822421231033,10.485532290732756,-5.329495113858791,5.156037176873965,727131768.0,-369580208.0,357551560.0
7505.0,1107.0,1322.0,0.17253498056254377,0.19986286140118242,0.0020061736857898294,0.0020061736857898294,2.220834270169341,-2.6521616126141545,-0.4313273424448134,157367521.0,-187931221.0,-30563701.0
7510.0,1019.0,416.0,0.1734462987228467,0.20183417886288368,0.0018534682226008941,0.0018534682226008941,1.8886841188303112,-0.771042780601972,1.1176413382283392,135943405.0,-55497995.0,80445410.0
7515.0,1388.0,316.0,0.17381827249186527,0.20519221394784545,0.0017029829380929963,0.0017029829380929963,2.363740318073079,-0.5381426084373868,1.8255977096356921,173787719.0,-39565504.0,134222215.0
7520.0,1133.0,308.0,0.17440849263986366,0.20713707322975008,0.0015627492956233132,0.0015627492956233132,1.7705949519412139,-0.48132678305198046,1.2892681688892333,132567729.0,-36037829.0,96529900.0
7525.0,2802.0,1968.0,0.17533535338613115,0.20938502162147918,0.0014346435180773917,0.0014346435180773917,4.019871137652852,-2.8233784435763067,1.1964926940765452,304870456.0,-214127430.0,90743027.0
7530.0,885.0,438.0,0.17674217749205187,0.2126670034112,0.0013205763354765605,0.0013205763354765605,1.168710056896756,-0.5784124349387335,0.5902976219580226,89517745.0,-44303697.0,45214047.0
7535.0,1426.0,215.0,0.17772942376976342,0.21576301596519998,0.0012094614534538582,0.0012094614534538582,1.7246920326252018,-0.2600342124925795,1.4646578201326221,133324440.0,-20101511.0,113222929.0
7540.0,1466.0,440.0,0.17763990508492586,0.2200858610905021,0.001092973437832063,0.001092973437832063,1.6022990598618043,-0.4809083126461077,1.1213907472156965,125842621.0,-37769955.0,88072667.0
