strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7470.0,286.0,461.0,0.07991911707312467,0.11699177007553867,0.0054942103928026865,0.0054942103928026865,1.5713441723415684,-2.5328309910820384,-0.9614868187404699,92568935.0,-149210766.0,-56641831.0
7475.0,685.0,1194.0,0.08164391604403744,0.11545510979155056,0.005895444072434265,0.005895444072434265,4.038379189617471,-7.039160222486513,-3.0007810328690416,242570263.0,-422815903.0,-180245640.0
7480.0,385.0,890.0,0.08174948756364744,0.1134698269958248,0.00630899464315063,0.00630899464315063,2.4289629376129924,-5.6150052324040605,-3.186042294791068,149143664.0,-344773666.0,-195630001.0
7485.0,221.0,230.0,0.08190259495912769,0.11192138269081212,0.006697403470455052,0.006697403470455052,1.4801261669705665,-1.540402798204662,-0.060276631234095435,93338633.0,-97139753.0,-3801121.0
7490.0,397.0,484.0,0.08198243014508474,0.11011228079080787,0.007078315799727335,0.007078315799727335,2.810091372491752,-3.42590484706803,-0.615813474576278,181998746.0,-221882602.0,-39883856.0
7495.0,278.0,165.0,0.08133781099235064,0.10855545859479232,0.007415545647016153,0.007415545647016153,2.0615216898704904,-1.2235650317576654,0.837956658112825,137164016.0,-81410297.0,55753719.0
7500.0,2421.0,2094.0,0.08109059498342976,0.10716264006097843,0.007697930658227807,0.007697930658227807,18.63669012356952,-16.11946679832903,2.51722332524049,1272324953.0,-1100474371.0,171850582.0
7505.0,328.0,191.0,0.08005396149729568,0.10586414354800759,0.007915969238849551,0.007915969238849551,2.5964379103426527,-1.5119501246202642,1.0844877857223885,181253859.0,-105547217.0,75706642.0
7510.0,319.0,191.0,0.07900102474391521,0.1046050822999987,0.010674133867304595,0.010674133867304595,3.405048703670166,-2.038759568655178,1.3662891350149882,182396282.0,-109209059.0,73187223.0
7515.0,276.0,176.0,0.07786464088049079,0.10360811891844432,0.010753274220367669,0.010753274220367669,2.9679036848214766,-1.8925762627847096,1.075327422036767,159833154.0,-101922591.0,57910563.0
7520.0,734.0,321.0,0.0768653138351829,0.1031205913617013,0.010609681496442301,0.010609681496442301,7.787506218388649,-3.405707760357979,4.38179845803067,422166312.0,-184625867.0,237540445.0
7525.0,1227.0,400.0,0.07513498753526772,0.1026134615360354,0.010338075580105438,0.010338075580105438,12.684818736789373,-4.135230232042176,8.549588504747197,684962981.0,-223296815.0,461666165.0
7530.0,545.0,238.0,0.07376245303845172,0.102672763237299,0.009794732804225636,0.009794732804225636,5.3381293783029715,-2.3311464074057016,3.00698297089727,288261527.0,-125883016.0,162378512.0
7535.0,421.0,127.0,0.07287056321329778,0.10310612359826357,0.009009540862813407,0.009009540862813407,3.7930167032444446,-1.1442116895773027,2.648805013667142,206295244.0,-62231582.0,144063662.0
7540.0,518.0,291.0,0.07158656668709443,0.10403336033959615,0.008086004464566098,0.008086004464566098,4.188550312645239,-2.3530272991887347,1.8355230134565041,229875049.0,-129138300.0,100736749.0
7545.0,1158.0,534.0,0.07012400020952962,0.10562409393414478,0.007033212301146029,0.007033212301146029,8.144459844727102,-3.7557353688119792,4.388724475915122,455122892.0,-209875323.0,245247569.0
7550.0,4013.0,453.0,0.0699937993066174,0.10881145536831144,0.005949359696704534,0.005949359696704534,23.874780462875293,-2.6950599426071538,21.17972052026814,1364500863.0,-154029128.0,1210471735.0
7555.0,975.0,136.0,0.06851771303277768,0.11360433084005522,0.0048347173693255845,0.0048347173693255845,4.713849435092445,-0.6575215622282795,4.056327872864166,280389751.0,-39110776.0,241278975.0
7560.0,829.0,137.0,0.06843210462025523,0.11682092514383925,0.003868519597272353,0.003868519597272353,3.2070027461387807,-0.5299871848263124,2.6770155613124684,196332033.0,-32445704.0,163886329.0
7565.0,768.0,176.0,0.06784230307993255,0.12199480679481903,0.0029793649751987906,0.0029793649751987906,2.288152300952671,-0.5243682356349871,1.763784065317684,146807506.0,-33643387.0,113164119.0
7570.0,1547.0,124.0,0.06832312331442524,0.12732271535089415,0.002305505071322752,0.002305505071322752,3.5666163453362976,-0.28588262884402127,3.2807337164922763,232038096.0,-18599046.0,213439050.0
7575.0,1821.0,1684.0,0.06888380990141843,0.13286718133827674,0.0017618187006333715,0.0017618187006333715,3.2082718538533697,-2.9669026918665975,0.24136916198677216,210499539.0,-194662946.0,15836594.0
7580.0,2281.0,166.0,0.06895943432775055,0.13914644292283454,0.0012958963794104785,0.0012958963794104785,2.955939641435301,-0.21511879898213943,2.7408208424531617,199362893.0,-14508654.0,184854238.0
7585.0,1382.0,55.0,0.06860924745908466,0.1467174728932207,0.0009091092541136262,0.0009091092541136262,1.2563889891850313,-0.050001008976249435,1.2063879802087818,89617583.0,-3566546.0,86051037.0
7590.0,708.0,34.0,0.07433141712666622,0.15136672731830342,0.0009089616617009506,0.0009089616617009506,0.643544856484273,-0.03090469649783232,0.6126401599864406,33535122.0,-1610444.0,31924678.0
7595.0,467.0,31.0,0.07440824973931176,0.15831536543128943,0.0006593567975317335,0.0006593567975317335,0.3079196244473196,-0.020440060723483738,0.2874795637238358,15799941.0,-1048818.0,14751123.0
7600.0,2223.0,1029.0,0.07823461286780427,0.16318343211572345,0.0006026098687650377,0.0006026098687650377,1.3396017382646788,-0.6200855549592238,0.719516183305455,52647299.0,-24369802.0,28277497.0
7605.0,528.0,7.0,0.0793217612966543,0.1715531881868016,0.0004667110861059993,0.0004667110861059993,0.24642345346396763,-0.003266977602741995,0.24315647586122563,8336414.0,-110521.0,8225894.0
7610.0,897.0,19.0,0.08300271167855063,0.1762460969150095,0.00042999193231207586,0.00042999193231207586,0.38570276328393205,-0.008169846713929441,0.3775329165700026,9610221.0,-203561.0,9406660.0
7615.0,453.0,11.0,0.08666424188162287,0.18243433359980218,0.00039771068592584245,0.00039771068592584245,0.18016294072440664,-0.004374817545184267,0.17578812317922238,3065256.0,-74432.0,2990824.0
7620.0,578.0,2.0,0.0903073640795733,0.190761007256604,0.00036915960133366335,0.00036915960133366335,0.2133742495708574,-0.0007383192026673267,0.2126359303681901,2607385.0,-9022.0,2598363.0
7625.0,958.0,14.0,0.09322363909077111,0.19688536429386858,0.00032950600587375013,0.00032950600587375013,0.31566675362705265,-0.004613084082232502,0.31105366954482017,2700989.0,-39472.0,2661518.0
7630.0,625.0,5.0,0.09343207294370631,0.20125963237179484,0.0002491169114310177,0.0002491169114310177,0.15569806964438607,-0.0012455845571550884,0.15445248508723097,1057277.0,-8458.0,1048818.0
7635.0,932.0,3.0,0.096901207474579,0.2078388585081899,0.0002330986277550084,0.0002330986277550084,0.21724792106766783,-0.0006992958832650252,0.2165486251844028,1051074.0,-3383.0,1047691.0
7640.0,1238.0,190.0,0.10035625565808805,0.213804782555077,0.00021866979361070878,0.00021866979361070878,0.2707132044900575,-0.04154726078603467,0.22916594370402282,698084.0,-107137.0,590947.0
7645.0,313.0,0.0,0.10379778273046675,0.21670597380361825,0.00020562113021703942,0.00020562113021703942,0.06435941375793335,-0.0,0.06435941375793335,176495.0,0,176495.0
