strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7390.0,436.0,444.0,0.16911351733587743,0.11268395556978904,0.004313878438981408,0.004313878438981408,1.8808509993958937,-1.9153620269077452,-0.03451102751185142,327229897.0,-173137781.0,154092116.0
7395.0,408.0,156.0,0.15356582373114808,0.11019710628886338,0.004756096638392211,0.004756096638392211,1.9404874284640221,-0.7419510755891849,1.1985363528748372,183923564.0,-164271638.0,19651926.0
7400.0,2133.0,811.0,0.16220704207415823,0.10753372100628018,0.005235278333990353,0.005235278333990353,11.166848686401423,-4.245810728866176,6.921037957535247,6730165719.0,-4789094394.0,1941071325.0
7405.0,279.0,158.0,0.1548253779010583,0.10502478895704735,0.0057487142106008625,0.0057487142106008625,1.6038912647576407,-0.9082968452749363,0.6955944194827044,301536425.0,-130480101.0,171056324.0
7410.0,502.0,163.0,0.15053039431992257,0.1029067306047709,0.006282532322805542,0.006282532322805542,3.153831226048382,-1.0240527686173033,2.1297784574310787,408907141.0,-197957330.0,210949812.0
7415.0,259.0,47.0,0.14576585576556725,0.10068592276718767,0.006836809428927566,0.006836809428927566,1.7707336420922397,-0.3213300431595956,1.4494035989326441,159137266.0,-106422534.0,52714732.0
7420.0,349.0,99.0,0.1416660882495801,0.09828419198285125,0.007409275088667505,0.007409275088667505,2.585837005944959,-0.733518233778083,1.852318772166876,677022767.0,-103615670.0,573407097.0
7425.0,1251.0,108.0,0.13783972378149512,0.09562822885317611,0.007998774196515294,0.007998774196515294,10.006466519840632,-0.8638676132236517,9.14259890661698,1529741358.0,-215784933.0,1313956426.0
7430.0,551.0,63.0,0.13448065750152613,0.09321340872696493,0.008559193502466958,0.008559193502466958,4.716115619859294,-0.5392291906554184,4.176886429203876,354760438.0,-130032887.0,224727551.0
7435.0,298.0,30.0,0.13095551230335387,0.09034915424311235,0.00912333911856932,0.00912333911856932,2.7187550573336576,-0.2737001735570796,2.445054883776578,434279750.0,-45283886.0,388995864.0
7440.0,490.0,38.0,0.12747162049961178,0.0877603137673174,0.009603286092406906,0.009603286092406906,4.705610185279384,-0.3649248715114624,4.3406853137679215,649228996.0,-255120373.0,394108624.0
7445.0,334.0,29.0,0.12422294816519439,0.08503972293798362,0.006847810470821835,0.006847810470821835,2.2871686972544927,-0.1985865036538332,2.0885821936006597,332169756.0,-89785839.0,242383916.0
7450.0,1825.0,1230.0,0.12167199546382518,0.08152316265974224,0.006972506640918212,0.006972506640918212,12.724824619675736,-8.5761831683294,4.148641451346336,3680351028.0,-1170862340.0,2509488688.0
7455.0,166.0,15.0,0.11868602957039719,0.07840040924929957,0.007069257906470809,0.007069257906470809,1.1734968124741543,-0.10603886859706213,1.0674579438770921,308838704.0,-13572697.0,295266007.0
7460.0,427.0,70.0,0.11629197615775105,0.07468379112742118,0.007069442446341953,0.007069442446341953,3.018651924588014,-0.49486097124393674,2.523790953344077,1000353534.0,-47908428.0,952445106.0
7465.0,334.0,7.0,0.1141990485764566,0.0700768064780347,0.006983052196055016,0.006983052196055016,2.3323394334823755,-0.04888136537238511,2.2834580681099905,445708923.0,-30943665.0,414765257.0
7470.0,471.0,24.0,0.11240978820926589,0.0647428023230948,0.006808253876669107,0.006808253876669107,3.2066875759111495,-0.1633980930400586,3.043289482871091,903513683.0,-7550547.0,895963136.0
7475.0,516.0,7.0,0.11064514182069281,0.05689657724323669,0.006560197508256337,0.006560197508256337,3.3850619142602696,-0.045921382557794356,3.3391405317024754,1309080296.0,-16745866.0,1292334430.0
7480.0,462.0,9.0,0.10858341688610476,,0.0062510571952810135,0.0062510571952810135,2.887988424219828,-0.05625951475752912,2.831728909462299,1374771440.0,-5283443.0,1369487997.0
7485.0,184.0,5.0,0.10726445438359537,,0.005854153519216362,0.005854153519216362,1.0771642475358105,-0.02927076759608181,1.0478934799397288,219783259.0,-5193668.0,214589591.0
7490.0,444.0,1.0,0.10654699089014058,,0.005401706055326825,0.005401706055326825,2.39835748856511,-0.005401706055326825,2.3929557825097834,287800248.0,-34624453.0,253175795.0
7495.0,330.0,1.0,0.10539431905947798,,0.004923602077350981,0.004923602077350981,1.6247886855258236,-0.004923602077350981,1.6198650834484727,297381823.0,-11270126.0,286111696.0
7500.0,2122.0,2.0,0.10425108307816576,,0.0044226092774471235,0.0044226092774471235,9.384776886742797,-0.008845218554894247,9.375931668187903,6126031637.0,-1173698020.0,4952333617.0
7505.0,493.0,0.0,0.10354091797601875,,0.003919597559746394,0.003919597559746394,1.9323615969549721,-0.0,1.9323615969549721,294079532.0,-10851175.0,283228357.0
7510.0,563.0,2.0,0.10168596888125454,,0.003395490655532162,0.003395490655532162,1.9116612390646073,-0.006790981311064324,1.904870257753543,790132454.0,-716540.0,789415914.0
7515.0,585.0,0.0,0.10096823730973987,,0.002914210802650662,0.002914210802650662,1.7048133195506372,-0.0,1.7048133195506372,299134104.0,-1608197.0,297525907.0
7520.0,645.0,0.0,0.10095533428129015,,0.0024882194489615115,0.0024882194489615115,1.6049015445801749,-0.0,1.6049015445801749,401041273.0,-1284009.0,399757264.0
7525.0,1369.0,0.0,0.10015628411758457,,0.002071919910180721,0.002071919910180721,2.836458357037407,-0.0,2.836458357037407,939729154.0,-5614282.0,934114872.0
7530.0,588.0,0.0,0.10094856047377376,,0.0017562921939084212,0.0017562921939084212,1.0326998100181517,-0.0,1.0326998100181517,219143749.0,-1475197.0,217668552.0
7535.0,204.0,0.0,0.09995598581725086,,0.0014156004059525423,0.0014156004059525423,0.2887824828143186,-0.0,0.2887824828143186,131102986.0,-2343025.0,128759961.0
7540.0,667.0,2.0,0.10100960613617496,,0.0011895669663847613,0.0011895669663847613,0.7934411665786357,-0.0023791339327695225,0.7910620326458662,342507216.0,-794678.0,341712539.0
7545.0,195.0,0.0,0.10002271061483964,,0.0009311945162940228,0.0009311945162940228,0.18158293067733444,-0.0,0.18158293067733444,122638615.0,0,122638615.0
7550.0,1561.0,0.0,0.10012571872596812,,0.0007453080608238805,0.0007453080608238805,1.1634258829460775,-0.0,1.1634258829460775,707585719.0,-3792730.0,703792989.0
7555.0,154.0,0.0,0.1042163557491274,,0.0006942162821191002,0.0006942162821191002,0.10690930744634143,-0.0,0.10690930744634143,82154384.0,-987528.0,81166855.0
7560.0,864.0,0.0,0.10476781933500338,,0.0005651255168772669,0.0005651255168772669,0.48826844658195856,-0.0,0.48826844658195856,475711610.0,-96980.0,475614630.0
7565.0,161.0,0.0,0.10871195389191105,,0.0005290400556448975,0.0005290400556448975,0.08517544895882849,-0.0,0.08517544895882849,151680928.0,-341368.0,151339560.0
7570.0,560.0,0.0,0.11049475007602123,,0.0004548674217518726,0.0004548674217518726,0.25472575618104865,-0.0,0.25472575618104865,256574511.0,-482127.0,256092384.0
7575.0,690.0,0.0,0.1118680518484135,,0.00038466453352325455,0.00038466453352325455,0.26541852813104566,-0.0,0.26541852813104566,176398509.0,-457743.0,175940766.0
7580.0,760.0,1.0,0.1156327658359741,,0.0003624161236690995,0.0003624161236690995,0.2754362539885156,-0.0003624161236690995,0.2750738378648465,97419511.0,-56525.0,97362986.0
7585.0,100.0,0.0,0.11938171748953842,,0.0003421768526836008,0.0003421768526836008,0.034217685268360075,-0.0,0.034217685268360075,54738556.0,0,54738556.0
7590.0,1017.0,0.0,0.12311550699894797,,0.00032370428400098507,0.00032370428400098507,0.3292072568290018,-0.0,0.3292072568290018,49499446.0,-115267.0,49384179.0
