strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7555.0,897.0,131.0,0.0807111609050374,0.1100609064026391,0.010056166759604546,0.010056166759604546,9.020381583365278,-1.3173578455081956,7.703023737857083,455322600.0,-66496389.0,388826211.0
7560.0,1834.0,319.0,0.07987722718279185,0.1107171911000954,0.009724757490209441,0.009724757490209441,17.835205237044114,-3.102197639376812,14.733007597667303,889202828.0,-154665050.0,734537778.0
7565.0,839.0,49.0,0.08021270646134732,0.11123247468716577,0.00912694225260231,0.00912694225260231,7.657504549933337,-0.44722017037751316,7.210284379555825,382911349.0,-22363118.0,360548231.0
7570.0,1248.0,152.0,0.07944159964350476,0.11281548320378469,0.008496990467422243,0.008496990467422243,10.604244103342959,-1.2915425510481808,9.312701552294778,527673529.0,-64267930.0,463405600.0
7575.0,2213.0,403.0,0.07916627746899896,0.1147442838316527,0.007730225988586767,0.007730225988586767,17.106990112742515,-3.1152810734004674,13.991709039342048,852573819.0,-155258585.0,697315234.0
7580.0,1326.0,1116.0,0.07930001165963295,0.11714516631098747,0.006896016704824601,0.006896016704824601,9.144118150597421,-7.695954642584255,1.4481635080131667,457275631.0,-384856413.0,72419218.0
7585.0,858.0,42.0,0.07834992455367906,0.12184441084675988,0.006039645260747071,0.006039645260747071,5.1820156337209875,-0.253665100951377,4.928350532769611,260241412.0,-12739090.0,247502322.0
7590.0,1902.0,144.0,0.0779003073851057,0.12434464039649855,0.005174744672741713,0.005174744672741713,9.842364367554739,-0.7451632328748067,9.097201134679931,497886389.0,-37694869.0,460191520.0
7595.0,821.0,97.0,0.07789020785848551,0.12843660195907647,0.0043584969446582005,0.0043584969446582005,3.5783259915643826,-0.4227742036318454,3.155551787932537,181741734.0,-21472531.0,160269203.0
7600.0,6396.0,1175.0,0.07814863261582358,0.13172793037752975,0.0036203970094860092,0.0036203970094860092,23.156059272672515,-4.25396648614606,18.902092786526453,1175636028.0,-215974411.0,959661617.0
7605.0,1254.0,79.0,0.07777199930124909,0.1377818576285294,0.002923717094516694,0.002923717094516694,3.6663412365239343,-0.23097365046681884,3.4353675860571156,188392397.0,-11868421.0,176523977.0
7610.0,1367.0,22.0,0.07725328594403083,0.14241001261914232,0.0023002482028304716,0.0023002482028304716,3.1444392932692544,-0.05060546046227037,3.093833832806984,166473150.0,-2679158.0,163793992.0
7615.0,1018.0,13.0,0.07778597322489246,0.1489196316969963,0.0018290984612188606,0.0018290984612188606,1.8620222335208,-0.023778279995845187,1.8382439535249548,98482397.0,-1257634.0,97224763.0
7620.0,1514.0,30.0,0.07784880259983314,0.15487529128794808,0.001411912914155934,0.001411912914155934,2.1376361520320843,-0.042357387424678025,2.0952787646074063,115449640.0,-2287641.0,113161998.0
7625.0,3066.0,226.0,0.07996386299357307,0.15796264824996753,0.0011740077624303974,0.0011740077624303974,3.5995077996115983,-0.2653257543092698,3.3341820453023283,184943863.0,-13632522.0,171311341.0
7630.0,1106.0,5.0,0.08154492692911243,0.16732622059405372,0.000956098114687249,0.000956098114687249,1.0574445148440974,-0.004780490573436245,1.052664024270661,51609647.0,-233317.0,51376330.0
7635.0,855.0,3.0,0.08048799418234256,0.16908531996011572,0.0006780318537452964,0.0006780318537452964,0.5797172349522284,-0.002034095561235889,0.5776831393909925,31139239.0,-109260.0,31029979.0
7640.0,1275.0,4.0,0.082083742692723,0.18036465358342427,0.0005482679474907679,0.0005482679474907679,0.6990416330507291,-0.0021930717899630715,0.696848561260766,34101223.0,-106984.0,33994239.0
7645.0,1107.0,1.0,0.08303113313163271,0.18580169587026876,0.0004261843816275433,0.0004261843816275433,0.4717861104616904,-0.0004261843816275433,0.47135992608006283,21418470.0,-19348.0,21399122.0
7650.0,3303.0,49.0,0.08667410671493996,0.1931473172830344,0.00039434930592654663,0.00039434930592654663,1.3025357574753835,-0.019323115990400784,1.2832126414849827,46990546.0,-697105.0,46293441.0
7655.0,1520.0,1.0,0.09029887149309022,0.19843106125332324,0.0003661750557312694,0.0003661750557312694,0.5565860847115295,-0.0003661750557312694,0.5562199096557983,15569620.0,-10243.0,15559376.0
7660.0,2132.0,14.0,0.09390632254103394,0.2025639018414335,0.0003411050626744667,0.0003411050626744667,0.727235993621963,-0.004775470877442534,0.7224605227445204,14558960.0,-95603.0,14463357.0
7665.0,408.0,1.0,0.09676673297950654,0.20817178674342382,0.00030540750267687213,0.00030540750267687213,0.12460626109216383,-0.00030540750267687213,0.12430085358948696,1857428.0,-4553.0,1852876.0
7670.0,1208.0,5.0,0.10032017210650374,0.2142625869846431,0.0002860622578267588,0.0002860622578267588,0.34556320745472463,-0.001430311289133794,0.34413289616559084,4124583.0,-17072.0,4107511.0
7675.0,1761.0,43.0,0.1002823102406997,0.22030861679990793,0.00021714223089203233,0.00021714223089203233,0.3823874686008689,-0.009337115928357391,0.3730503526725115,4008494.0,-97879.0,3910615.0
7680.0,1042.0,2.0,0.10370695258639659,0.2263119634816256,0.00020423558118368523,0.00020423558118368523,0.2128134755934,-0.00040847116236737046,0.21240500443103263,1185932.0,-2276.0,1183655.0
7685.0,382.0,1.0,0.11089348360224859,0.22639590320358186,0.0002384596479670671,0.0002384596479670671,0.09109158552341963,-0.0002384596479670671,0.09085312587545256,434766.0,-1138.0,433628.0
7690.0,1080.0,50.0,0.1014730649840901,0.2494704955005109,9.866286750821218e-05,9.866286750821218e-05,0.10655589690886916,-0.004933143375410609,0.10162275353345855,614590.0,-28453.0,586137.0
