BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
308,2026-07-21 12:03:13,7550.5,350,371,0,46
308,2026-07-21 12:03:13,7551,38,70,0,0
308,2026-07-21 12:03:13,7550.25,353,408,0,60
308,2026-07-21 12:03:13,7550,658,565,20,44
308,2026-07-21 12:03:13,7549.75,498,434,19,45
308,2026-07-21 12:03:13,7549.5,547,421,0,17
308,2026-07-21 12:03:13,7549.25,266,94,0,0
308,2026-07-21 12:03:13,7551.25,88,105,0,0
308,2026-07-21 12:03:13,7551.5,82,52,0,0
308,2026-07-21 12:03:13,7551.75,21,61,0,0
308,2026-07-21 12:03:13,7552,0,16,0,0
308,2026-07-21 12:03:13,7549,139,11,0,0
308,2026-07-21 12:03:13,7548.75,142,111,0,0
308,2026-07-21 12:03:13,7548.5,78,10,12,0
309,2026-07-21 12:10:29,7548.75,499,259,0,0
309,2026-07-21 12:10:29,7549,473,583,56,186
309,2026-07-21 12:10:29,7548.5,135,57,0,0
309,2026-07-21 12:10:29,7549.25,401,404,0,0
309,2026-07-21 12:10:29,7549.5,377,328,0,0
309,2026-07-21 12:10:29,7549.75,231,367,12,113
309,2026-07-21 12:10:29,7550,106,167,0,0
309,2026-07-21 12:10:29,7550.25,52,91,0,0
309,2026-07-21 12:10:29,7550.5,0,7,0,0
309,2026-07-21 12:10:29,7548.25,115,114,0,0
309,2026-07-21 12:10:29,7548,131,90,0,10
309,2026-07-21 12:10:29,7547.75,274,247,10,38
309,2026-07-21 12:10:29,7547.5,166,150,0,10
309,2026-07-21 12:10:29,7547.25,268,204,10,62
309,2026-07-21 12:10:29,7547,163,39,38,0
309,2026-07-21 12:10:29,7546.75,2,0,0,0
310,2026-07-21 12:17:20,7548,352,260,28,0
310,2026-07-21 12:17:20,7548.25,230,325,0,20
310,2026-07-21 12:17:20,7548.5,22,84,0,0
310,2026-07-21 12:17:20,7548.75,0,9,0,0
310,2026-07-21 12:17:20,7547.75,206,160,0,0
310,2026-07-21 12:17:20,7547.5,144,95,0,0
310,2026-07-21 12:17:20,7547.25,177,108,0,0
310,2026-07-21 12:17:20,7547,156,111,0,0
310,2026-07-21 12:17:20,7546.75,427,707,44,386
310,2026-07-21 12:17:20,7546.5,473,561,35,20
310,2026-07-21 12:17:20,7546.25,614,601,10,47
310,2026-07-21 12:17:20,7546,378,106,0,0
310,2026-07-21 12:17:20,7545.75,127,59,0,0
310,2026-07-21 12:17:20,7545.5,8,0,0,0
311,2026-07-21 12:22:42,7546.75,434,352,0,0
311,2026-07-21 12:22:42,7546.5,283,290,0,0
311,2026-07-21 12:22:42,7547,485,564,50,45
311,2026-07-21 12:22:42,7547.25,311,405,21,0
311,2026-07-21 12:22:42,7547.5,530,458,114,0
311,2026-07-21 12:22:42,7547.75,247,350,0,20
311,2026-07-21 12:22:42,7548,113,272,0,33
311,2026-07-21 12:22:42,7546.25,167,190,19,0
311,2026-07-21 12:22:42,7546,337,248,103,0
311,2026-07-21 12:22:42,7545.75,182,67,19,0
311,2026-07-21 12:22:42,7545.5,30,0,0,0
311,2026-07-21 12:22:42,7548.25,51,84,0,0
311,2026-07-21 12:22:42,7548.5,0,50,0,0
312,2026-07-21 12:30:18,7548.5,456,563,21,33
312,2026-07-21 12:30:18,7548.25,186,235,0,0
312,2026-07-21 12:30:18,7548,232,282,0,0
312,2026-07-21 12:30:18,7547.75,232,326,0,0
312,2026-07-21 12:30:18,7547.5,201,241,34,0
312,2026-07-21 12:30:18,7547.25,294,308,0,0
312,2026-07-21 12:30:18,7547,93,129,0,0
312,2026-07-21 12:30:18,7548.75,265,485,22,0
312,2026-07-21 12:30:18,7549,182,329,0,0
312,2026-07-21 12:30:18,7546.75,158,190,0,12
312,2026-07-21 12:30:18,7546.5,114,43,0,0
312,2026-07-21 12:30:18,7546.25,29,35,0,0
312,2026-07-21 12:30:18,7546,58,40,0,10
312,2026-07-21 12:30:18,7545.75,22,38,0,0
312,2026-07-21 12:30:18,7545.5,157,144,0,0
312,2026-07-21 12:30:18,7545.25,54,0,15,0
312,2026-07-21 12:30:18,7549.25,74,120,0,0
312,2026-07-21 12:30:18,7549.5,73,111,0,0
313,2026-07-21 12:37:54,7548.75,440,306,0,0
313,2026-07-21 12:37:54,7549,295,279,0,0
313,2026-07-21 12:37:54,7549.25,759,674,104,0
313,2026-07-21 12:37:54,7549.5,336,311,0,0
313,2026-07-21 12:37:54,7549.75,437,350,20,0
313,2026-07-21 12:37:54,7550,398,442,0,0
313,2026-07-21 12:37:54,7550.25,257,462,0,0
313,2026-07-21 12:37:54,7550.5,16,85,0,0
313,2026-07-21 12:37:54,7548.5,290,269,10,0
313,2026-07-21 12:37:54,7548.25,75,11,0,0
313,2026-07-21 12:37:54,7548,9,0,0,0
314,2026-07-21 12:46:30,7549.5,78,51,0,0
314,2026-07-21 12:46:30,7549.75,274,243,0,0
314,2026-07-21 12:46:30,7550,346,365,0,15
314,2026-07-21 12:46:30,7550.25,141,202,0,0
314,2026-07-21 12:46:30,7549.25,58,29,0,0
314,2026-07-21 12:46:30,7549,11,0,0,0
314,2026-07-21 12:46:30,7550.5,263,229,0,33
314,2026-07-21 12:46:30,7550.75,462,384,10,0
314,2026-07-21 12:46:30,7551,343,292,10,0
314,2026-07-21 12:46:30,7551.25,344,251,28,0
314,2026-07-21 12:46:30,7551.5,231,230,0,0
314,2026-07-21 12:46:30,7551.75,364,387,17,0
314,2026-07-21 12:46:30,7552,322,353,138,40
314,2026-07-21 12:46:30,7552.25,81,148,0,0
314,2026-07-21 12:46:30,7552.5,0,16,0,0
315,2026-07-21 12:55:29,7550.25,157,152,0,0
315,2026-07-21 12:55:29,7550,240,238,0,0
315,2026-07-21 12:55:29,7549.75,456,308,0,24
315,2026-07-21 12:55:29,7549.5,387,239,0,0
315,2026-07-21 12:55:29,7549.25,335,235,35,0
315,2026-07-21 12:55:29,7549,337,393,0,36
315,2026-07-21 12:55:29,7548.75,454,495,10,16
315,2026-07-21 12:55:29,7548.5,418,319,0,0
315,2026-07-21 12:55:29,7548.25,221,227,10,36
315,2026-07-21 12:55:29,7548,182,80,0,0
315,2026-07-21 12:55:29,7550.5,48,112,0,0
315,2026-07-21 12:55:29,7550.75,10,41,0,0
315,2026-07-21 12:55:29,7547.75,141,33,0,0
315,2026-07-21 12:55:29,7547.5,84,71,0,37
315,2026-07-21 12:55:29,7547.25,55,0,10,0
315,2026-07-21 12:55:29,7547,34,0,0,0
316,2026-07-21 13:02:52,7547,337,310,0,0
316,2026-07-21 13:02:52,7546.75,238,641,0,103
316,2026-07-21 13:02:52,7546.5,296,354,20,0
316,2026-07-21 13:02:52,7547.25,150,305,0,0
316,2026-07-21 13:02:52,7547.5,160,173,14,10
316,2026-07-21 13:02:52,7547.75,31,316,0,211
316,2026-07-21 13:02:52,7546.25,436,273,0,0
316,2026-07-21 13:02:52,7546,471,1290,0,340
316,2026-07-21 13:02:52,7545.75,210,286,21,68
316,2026-07-21 13:02:52,7545.5,101,2,10,0
316,2026-07-21 13:02:52,7545.25,60,0,0,0
316,2026-07-21 13:02:52,7545,60,0,10,0
317,2026-07-21 13:04:32,7546.75,409,365,0,50
317,2026-07-21 13:04:32,7546.5,284,193,0,0
317,2026-07-21 13:04:32,7547,586,588,0,0
317,2026-07-21 13:04:32,7547.25,328,429,0,0
317,2026-07-21 13:04:32,7546.25,244,431,0,80
317,2026-07-21 13:04:32,7546,220,203,10,29
317,2026-07-21 13:04:32,7545.75,87,11,0,0
317,2026-07-21 13:04:32,7547.5,317,325,0,0
317,2026-07-21 13:04:32,7547.75,221,270,0,0
317,2026-07-21 13:04:32,7548,199,176,0,0
317,2026-07-21 13:04:32,7548.25,160,230,0,0
317,2026-07-21 13:04:32,7548.5,107,106,0,0
317,2026-07-21 13:04:32,7548.75,0,11,0,0
318,2026-07-21 13:12:51,7547.25,34,39,0,0
318,2026-07-21 13:12:51,7547,116,109,0,0
318,2026-07-21 13:12:51,7546.75,114,68,0,0
318,2026-07-21 13:12:51,7546.5,57,34,0,0
318,2026-07-21 13:12:51,7546.25,62,42,0,0
318,2026-07-21 13:12:51,7546,98,77,0,0
318,2026-07-21 13:12:51,7545.75,120,45,0,0
318,2026-07-21 13:12:51,7545.5,147,213,0,0
318,2026-07-21 13:12:51,7545.25,422,419,0,50
318,2026-07-21 13:12:51,7545,566,454,34,36
318,2026-07-21 13:12:51,7544.75,623,686,48,73
318,2026-07-21 13:12:51,7544.5,453,190,0,10
318,2026-07-21 13:12:51,7544.25,561,326,149,19
318,2026-07-21 13:12:51,7544,337,48,10,0
318,2026-07-21 13:12:51,7543.75,40,0,0,0
319,2026-07-21 13:19:14,7544,24,0,0,0
319,2026-07-21 13:19:14,7544.25,517,283,20,0
319,2026-07-21 13:19:14,7544.5,395,420,20,0
319,2026-07-21 13:19:14,7544.75,406,573,10,213
319,2026-07-21 13:19:14,7545,349,442,0,35
319,2026-07-21 13:19:14,7545.25,319,367,0,30
319,2026-07-21 13:19:14,7545.5,156,160,0,0
319,2026-07-21 13:19:14,7545.75,183,210,0,0
319,2026-07-21 13:19:14,7546,365,457,0,0
319,2026-07-21 13:19:14,7546.25,190,174,0,10
319,2026-07-21 13:19:14,7546.5,94,124,0,0
319,2026-07-21 13:19:14,7546.75,124,133,0,20
319,2026-07-21 13:19:14,7547,0,35,0,0
320,2026-07-21 13:27:38,7544,208,155,20,0
320,2026-07-21 13:27:38,7543.75,367,296,10,10
320,2026-07-21 13:27:38,7543.5,338,408,11,15
320,2026-07-21 13:27:38,7544.25,196,164,0,0
320,2026-07-21 13:27:38,7544.5,194,217,0,0
320,2026-07-21 13:27:38,7544.75,222,143,0,0
320,2026-07-21 13:27:38,7545,159,237,0,0
320,2026-07-21 13:27:38,7545.25,112,174,0,0
320,2026-07-21 13:27:38,7545.5,49,116,0,0
320,2026-07-21 13:27:38,7545.75,0,15,0,0
320,2026-07-21 13:27:38,7543.25,559,433,103,0
320,2026-07-21 13:27:38,7543,490,307,0,0
320,2026-07-21 13:27:38,7542.75,238,296,0,10
320,2026-07-21 13:27:38,7542.5,248,118,47,0
320,2026-07-21 13:27:38,7542.25,38,0,0,0
321,2026-07-21 13:35:02,7542.75,26,23,0,0
321,2026-07-21 13:35:02,7543,9,43,0,0
321,2026-07-21 13:35:02,7543.25,37,41,0,0
321,2026-07-21 13:35:02,7543.5,172,107,38,0
321,2026-07-21 13:35:02,7543.75,187,235,0,0
321,2026-07-21 13:35:02,7544,245,233,0,0
321,2026-07-21 13:35:02,7544.25,304,346,23,0
321,2026-07-21 13:35:02,7544.5,533,426,0,0
321,2026-07-21 13:35:02,7544.75,365,373,27,0
321,2026-07-21 13:35:02,7545,283,414,10,31
321,2026-07-21 13:35:02,7545.25,333,356,0,0
321,2026-07-21 13:35:02,7545.5,268,505,0,0
321,2026-07-21 13:35:02,7545.75,126,311,0,151
321,2026-07-21 13:35:02,7546,35,132,0,0
321,2026-07-21 13:35:02,7546.25,0,35,0,0
322,2026-07-21 13:43:24,7546,66,46,0,0
322,2026-07-21 13:43:24,7545.75,3,0,0,0
322,2026-07-21 13:43:24,7546.25,2,81,0,11
322,2026-07-21 13:43:24,7546.5,101,109,0,12
322,2026-07-21 13:43:24,7546.75,43,47,0,0
322,2026-07-21 13:43:24,7547,237,198,0,35
322,2026-07-21 13:43:24,7547.25,335,383,0,25
322,2026-07-21 13:43:24,7547.5,322,287,0,17
322,2026-07-21 13:43:24,7547.75,203,240,0,18
322,2026-07-21 13:43:24,7548,171,149,0,0
322,2026-07-21 13:43:24,7548.25,206,153,0,0
322,2026-07-21 13:43:24,7548.5,309,344,0,0
322,2026-07-21 13:43:24,7548.75,659,588,53,0
322,2026-07-21 13:43:24,7549,404,533,23,37
322,2026-07-21 13:43:24,7549.25,19,262,0,28
323,2026-07-21 13:48:59,7547.25,550,487,22,14
323,2026-07-21 13:48:59,7547,354,275,11,0
323,2026-07-21 13:48:59,7546.75,169,83,0,0
323,2026-07-21 13:48:59,7547.5,392,384,97,0
323,2026-07-21 13:48:59,7547.75,559,570,97,27
323,2026-07-21 13:48:59,7548,141,310,0,0
323,2026-07-21 13:48:59,7548.25,0,33,0,0
323,2026-07-21 13:48:59,7546.5,201,80,76,0
323,2026-07-21 13:48:59,7546.25,271,273,0,0
323,2026-07-21 13:48:59,7546,367,411,0,0
323,2026-07-21 13:48:59,7545.75,280,175,0,0
323,2026-07-21 13:48:59,7545.5,116,19,0,0
324,2026-07-21 13:56:07,7547,234,166,0,0
324,2026-07-21 13:56:07,7546.75,183,261,10,0
324,2026-07-21 13:56:07,7546.5,188,186,0,0
324,2026-07-21 13:56:07,7546.25,206,275,19,0
324,2026-07-21 13:56:07,7546,451,595,0,0
324,2026-07-21 13:56:07,7545.75,673,787,0,0
324,2026-07-21 13:56:07,7545.5,587,465,10,11
324,2026-07-21 13:56:07,7545.25,233,74,0,0
324,2026-07-21 13:56:07,7547.25,151,152,0,0
324,2026-07-21 13:56:07,7547.5,187,156,0,0
324,2026-07-21 13:56:07,7547.75,0,72,0,0
324,2026-07-21 13:56:07,7545,74,67,0,0
324,2026-07-21 13:56:07,7544.75,43,25,0,0
324,2026-07-21 13:56:07,7544.5,9,0,0,0
325,2026-07-21 14:03:44,7545.75,280,300,53,0
325,2026-07-21 14:03:44,7546,273,338,26,56
325,2026-07-21 14:03:44,7545.5,464,310,60,0
325,2026-07-21 14:03:44,7546.25,300,216,0,0
325,2026-07-21 14:03:44,7546.5,428,367,48,0
325,2026-07-21 14:03:44,7546.75,207,271,0,0
325,2026-07-21 14:03:44,7547,290,306,0,0
325,2026-07-21 14:03:44,7545.25,196,358,29,134
325,2026-07-21 14:03:44,7545,217,241,0,18
325,2026-07-21 14:03:44,7547.25,31,132,0,0
325,2026-07-21 14:03:44,7547.5,0,5,0,0
325,2026-07-21 14:03:44,7544.75,248,259,0,0
325,2026-07-21 14:03:44,7544.5,183,101,0,0
325,2026-07-21 14:03:44,7544.25,86,70,0,0
325,2026-07-21 14:03:44,7544,23,0,0,0
326,2026-07-21 14:11:35,7545.25,193,106,34,0
326,2026-07-21 14:11:35,7545.5,453,400,10,0
326,2026-07-21 14:11:35,7545,33,13,0,0
326,2026-07-21 14:11:35,7545.75,313,461,11,0
326,2026-07-21 14:11:35,7546,164,221,0,0
326,2026-07-21 14:11:35,7546.25,288,312,0,0
326,2026-07-21 14:11:35,7546.5,453,417,0,0
326,2026-07-21 14:11:35,7546.75,144,176,0,0
326,2026-07-21 14:11:35,7547,269,266,0,0
326,2026-07-21 14:11:35,7547.25,302,415,0,10
326,2026-07-21 14:11:35,7547.5,314,302,11,0
326,2026-07-21 14:11:35,7547.75,189,267,31,0
326,2026-07-21 14:11:35,7548,0,28,0,0
327,2026-07-21 14:19:08,7546.5,190,292,10,0
327,2026-07-21 14:19:08,7546.75,249,215,0,0
327,2026-07-21 14:19:08,7546.25,578,562,38,0
327,2026-07-21 14:19:08,7546,707,623,0,36
327,2026-07-21 14:19:08,7547,129,218,0,0
327,2026-07-21 14:19:08,7547.25,18,50,0,0
327,2026-07-21 14:19:08,7545.75,755,665,0,33
327,2026-07-21 14:19:08,7545.5,485,363,0,17
327,2026-07-21 14:19:08,7545.25,220,158,0,13
327,2026-07-21 14:19:08,7545,24,0,0,0
328,2026-07-21 14:26:28,7545.75,415,392,0,14
328,2026-07-21 14:26:28,7545.5,276,119,18,0
328,2026-07-21 14:26:28,7546,854,613,102,26
328,2026-07-21 14:26:28,7546.25,884,894,10,37
328,2026-07-21 14:26:28,7546.5,430,472,0,0
328,2026-07-21 14:26:28,7546.75,115,189,0,0
328,2026-07-21 14:26:28,7547,164,214,0,0
328,2026-07-21 14:26:28,7547.25,51,52,0,0
328,2026-07-21 14:26:28,7547.5,102,152,12,0
328,2026-07-21 14:26:28,7547.75,0,46,0,0
328,2026-07-21 14:26:28,7545.25,46,20,0,0
329,2026-07-21 14:31:15,7546.25,90,165,0,0
329,2026-07-21 14:31:15,7546,332,421,0,22
329,2026-07-21 14:31:15,7545.75,317,374,0,0
329,2026-07-21 14:31:15,7545.5,491,426,35,25
329,2026-07-21 14:31:15,7545.25,228,271,11,0
329,2026-07-21 14:31:15,7546.5,25,100,0,13
329,2026-07-21 14:31:15,7545,387,331,0,0
329,2026-07-21 14:31:15,7544.75,416,470,0,15
329,2026-07-21 14:31:15,7544.5,264,137,23,18
329,2026-07-21 14:31:15,7544.25,70,49,0,0
329,2026-07-21 14:31:15,7544,41,0,0,0
329,2026-07-21 14:31:15,7546.75,7,48,0,0
329,2026-07-21 14:31:15,7547,109,108,0,0
329,2026-07-21 14:31:15,7547.25,73,152,0,0
329,2026-07-21 14:31:15,7547.5,194,132,0,0
329,2026-07-21 14:31:15,7547.75,61,130,0,0
329,2026-07-21 14:31:15,7548,2,79,0,10
330,2026-07-21 14:36:25,7547.25,453,222,0,13
330,2026-07-21 14:36:25,7547.5,742,734,0,58
330,2026-07-21 14:36:25,7547,415,502,0,55
330,2026-07-21 14:36:25,7547.75,229,490,0,21
330,2026-07-21 14:36:25,7548,80,112,0,0
330,2026-07-21 14:36:25,7548.25,215,202,0,0
330,2026-07-21 14:36:25,7548.5,156,233,0,0
330,2026-07-21 14:36:25,7548.75,0,6,0,0
330,2026-07-21 14:36:25,7546.75,349,255,0,37
330,2026-07-21 14:36:25,7546.5,287,244,12,0
330,2026-07-21 14:36:25,7546.25,265,240,0,11
330,2026-07-21 14:36:25,7546,69,0,0,0
331,2026-07-21 14:40:54,7546.25,234,339,0,22
331,2026-07-21 14:40:54,7546.5,195,192,0,0
331,2026-07-21 14:40:54,7546,162,153,13,0
331,2026-07-21 14:40:54,7545.75,338,533,0,51
331,2026-07-21 14:40:54,7545.5,611,808,10,168
331,2026-07-21 14:40:54,7545.25,457,134,0,0
331,2026-07-21 14:40:54,7546.75,270,205,11,11
331,2026-07-21 14:40:54,7547,157,239,33,0
331,2026-07-21 14:40:54,7547.25,78,116,0,0
331,2026-07-21 14:40:54,7547.5,32,81,0,0
331,2026-07-21 14:40:54,7547.75,88,103,0,0
331,2026-07-21 14:40:54,7548,122,175,0,0
331,2026-07-21 14:40:54,7548.25,186,163,0,0
331,2026-07-21 14:40:54,7548.5,115,182,0,0
331,2026-07-21 14:40:54,7548.75,0,32,0,0
332,2026-07-21 14:44:58,7548,61,91,0,0
332,2026-07-21 14:44:58,7547.75,148,192,0,23
332,2026-07-21 14:44:58,7547.5,318,405,0,12
332,2026-07-21 14:44:58,7547.25,571,904,0,69
332,2026-07-21 14:44:58,7547,807,649,0,76
332,2026-07-21 14:44:58,7546.75,257,151,0,10
332,2026-07-21 14:44:58,7546.5,85,128,0,10
332,2026-07-21 14:44:58,7546.25,320,449,0,61
332,2026-07-21 14:44:58,7546,235,158,0,0
332,2026-07-21 14:44:58,7545.75,60,45,0,12
332,2026-07-21 14:44:58,7545.5,53,74,0,0
332,2026-07-21 14:44:58,7545.25,79,152,0,0
332,2026-07-21 14:44:58,7545,85,12,0,0
332,2026-07-21 14:44:58,7544.75,11,0,0,0
333,2026-07-21 14:48:34,7547.25,251,293,16,0
333,2026-07-21 14:48:34,7547.5,287,224,0,0
333,2026-07-21 14:48:34,7547,217,246,0,11
333,2026-07-21 14:48:34,7546.75,112,71,0,14
333,2026-07-21 14:48:34,7547.75,470,372,28,81
333,2026-07-21 14:48:34,7548,410,435,0,52
333,2026-07-21 14:48:34,7548.25,173,325,12,39
333,2026-07-21 14:48:34,7548.5,215,382,11,62
333,2026-07-21 14:48:34,7548.75,139,237,0,13
333,2026-07-21 14:48:34,7549,56,146,0,50
333,2026-07-21 14:48:34,7546.5,67,60,24,0
333,2026-07-21 14:48:34,7546.25,93,83,17,0
333,2026-07-21 14:48:34,7546,162,228,12,0
333,2026-07-21 14:48:34,7545.75,207,227,0,0
333,2026-07-21 14:48:34,7545.5,46,20,0,0
333,2026-07-21 14:48:34,7545.25,15,0,0,0
333,2026-07-21 14:48:34,7549.25,81,110,0,0
333,2026-07-21 14:48:34,7549.5,0,40,0,0
334,2026-07-21 14:50:25,7547,324,443,0,10
334,2026-07-21 14:50:25,7546.75,541,573,21,24
334,2026-07-21 14:50:25,7546.5,669,736,0,57
334,2026-07-21 14:50:25,7546.25,454,229,10,0
334,2026-07-21 14:50:25,7547.25,322,286,20,12
334,2026-07-21 14:50:25,7546,123,127,0,0
334,2026-07-21 14:50:25,7545.75,37,42,0,0
334,2026-07-21 14:50:25,7547.5,369,365,0,10
334,2026-07-21 14:50:25,7547.75,307,388,12,10
334,2026-07-21 14:50:25,7548,0,165,0,76
335,2026-07-21 14:52:50,7547.5,745,752,27,64
335,2026-07-21 14:52:50,7547.25,532,490,29,90
335,2026-07-21 14:52:50,7547,411,608,10,72
335,2026-07-21 14:52:50,7546.75,693,332,49,0
335,2026-07-21 14:52:50,7547.75,482,475,22,10
335,2026-07-21 14:52:50,7548,118,259,11,24
335,2026-07-21 14:52:50,7548.25,49,54,0,0
335,2026-07-21 14:52:50,7548.5,0,5,0,0
335,2026-07-21 14:52:50,7546.5,258,175,21,0
335,2026-07-21 14:52:50,7546.25,55,7,0,0
336,2026-07-21 14:55:00,7546.5,697,633,50,31
336,2026-07-21 14:55:00,7546.75,271,497,20,0
336,2026-07-21 14:55:00,7547,220,427,10,132
336,2026-07-21 14:55:00,7547.25,283,294,0,0
336,2026-07-21 14:55:00,7546.25,458,323,143,34
336,2026-07-21 14:55:00,7547.5,22,150,0,0
336,2026-07-21 14:55:00,7546,188,301,15,22
336,2026-07-21 14:55:00,7545.75,254,426,0,33
336,2026-07-21 14:55:00,7545.5,379,296,0,21
336,2026-07-21 14:55:00,7545.25,249,117,0,0
336,2026-07-21 14:55:00,7545,4,0,0,0
336,2026-07-21 14:55:00,7547.75,0,11,0,0
337,2026-07-21 14:56:09,7547,379,502,0,33
337,2026-07-21 14:56:09,7546.75,355,290,18,34
337,2026-07-21 14:56:09,7547.25,201,259,0,15
337,2026-07-21 14:56:09,7546.5,236,165,12,0
337,2026-07-21 14:56:09,7546.25,28,0,0,0
337,2026-07-21 14:56:09,7547.5,410,286,22,12
337,2026-07-21 14:56:09,7547.75,661,626,34,74
337,2026-07-21 14:56:09,7548,538,784,10,47
337,2026-07-21 14:56:09,7548.25,190,333,50,44
337,2026-07-21 14:56:09,7548.5,101,152,0,10
337,2026-07-21 14:56:09,7548.75,0,4,0,0
338,2026-07-21 14:58:03,7546.5,221,162,0,0
338,2026-07-21 14:58:03,7546.25,134,121,31,37
338,2026-07-21 14:58:03,7546.75,41,150,0,17
338,2026-07-21 14:58:03,7547,0,3,0,0
338,2026-07-21 14:58:03,7546,740,768,79,50
338,2026-07-21 14:58:03,7545.75,1067,1448,103,132
338,2026-07-21 14:58:03,7545.5,952,643,137,128
338,2026-07-21 14:58:03,7545.25,50,0,0,0
339,2026-07-21 14:58:59,7545.5,581,521,54,138
339,2026-07-21 14:58:59,7545.25,582,366,89,67
339,2026-07-21 14:58:59,7545.75,754,892,137,107
339,2026-07-21 14:58:59,7545,220,260,10,62
339,2026-07-21 14:58:59,7546,644,809,183,38
339,2026-07-21 14:58:59,7546.25,147,370,54,67
339,2026-07-21 14:58:59,7544.75,227,122,13,30
339,2026-07-21 14:58:59,7544.5,4,0,0,0
340,2026-07-21 14:59:22,7545,91,257,0,67
340,2026-07-21 14:59:22,7545.25,5,100,0,26
340,2026-07-21 14:59:22,7544.75,3,0,0,0
340,2026-07-21 14:59:22,7545.5,34,108,0,12
340,2026-07-21 14:59:22,7545.75,450,474,58,80
340,2026-07-21 14:59:22,7546,1052,1027,158,120
340,2026-07-21 14:59:22,7546.25,886,794,275,143
340,2026-07-21 14:59:22,7546.5,561,566,83,62
340,2026-07-21 14:59:22,7546.75,0,93,0,0
341,2026-07-21 14:59:41,7546,13,120,0,43
341,2026-07-21 14:59:41,7545.75,11,0,0,0
341,2026-07-21 14:59:41,7546.25,111,130,0,26
341,2026-07-21 14:59:41,7546.5,834,631,44,168
341,2026-07-21 14:59:41,7546.75,493,799,81,81
341,2026-07-21 14:59:41,7547,931,889,127,144
341,2026-07-21 14:59:41,7547.25,161,371,10,63
341,2026-07-21 14:59:41,7547.5,460,411,54,51
341,2026-07-21 14:59:41,7547.75,0,134,0,0
342,2026-07-21 14:59:51,7546.75,242,355,61,56
342,2026-07-21 14:59:51,7547,0,157,0,10
342,2026-07-21 14:59:51,7546.5,179,275,18,92
342,2026-07-21 14:59:51,7546.25,352,478,70,170
342,2026-07-21 14:59:51,7546,551,689,149,86
342,2026-07-21 14:59:51,7545.75,1102,1015,136,159
342,2026-07-21 14:59:51,7545.5,535,294,70,48
342,2026-07-21 14:59:51,7545.25,103,115,0,44
342,2026-07-21 14:59:51,7545,59,0,20,0
343,2026-07-21 14:59:55,7545.25,159,408,69,61
343,2026-07-21 14:59:55,7545,309,181,40,0
343,2026-07-21 14:59:55,7544.75,894,588,218,139
343,2026-07-21 14:59:55,7544.5,626,442,114,132
343,2026-07-21 14:59:55,7544.25,672,547,149,97
343,2026-07-21 14:59:55,7544,714,497,87,83
343,2026-07-21 14:59:55,7543.75,373,83,94,15
343,2026-07-21 14:59:55,7543.5,4,0,0,0
344,2026-07-21 14:59:58,7543.75,121,302,0,34
344,2026-07-21 14:59:58,7543.5,364,275,80,137
344,2026-07-21 14:59:58,7544,8,117,0,11
344,2026-07-21 14:59:58,7544.25,86,198,0,76
344,2026-07-21 14:59:58,7544.5,177,399,10,151
344,2026-07-21 14:59:58,7544.75,319,395,77,94
344,2026-07-21 14:59:58,7545,635,470,107,64
344,2026-07-21 14:59:58,7545.25,273,672,60,119
344,2026-07-21 14:59:58,7545.5,7,233,0,26
344,2026-07-21 14:59:58,7545.75,153,243,21,68
344,2026-07-21 14:59:58,7546,427,372,150,66
344,2026-07-21 14:59:58,7546.25,0,246,0,88
345,2026-07-21 14:59:59,7546,1179,1142,143,404
345,2026-07-21 14:59:59,7545.75,749,727,169,197
345,2026-07-21 14:59:59,7546.25,293,1012,38,99
345,2026-07-21 14:59:59,7546.5,40,337,21,125
345,2026-07-21 14:59:59,7545.5,536,378,63,0
345,2026-07-21 14:59:59,7545.25,92,0,0,0
345,2026-07-21 14:59:59,7546.75,0,22,0,21
346,2026-07-21 15:00:03,7546.75,136,120,0,69
346,2026-07-21 15:00:03,7547,56,182,0,55
346,2026-07-21 15:00:03,7546.5,144,168,0,10
346,2026-07-21 15:00:03,7546.25,290,203,0,38
346,2026-07-21 15:00:03,7546,105,137,0,20
346,2026-07-21 15:00:03,7545.75,163,307,0,97
346,2026-07-21 15:00:03,7545.5,397,460,0,136
346,2026-07-21 15:00:03,7545.25,457,719,62,69
346,2026-07-21 15:00:03,7545,960,398,106,0
346,2026-07-21 15:00:03,7544.75,248,11,36,0
346,2026-07-21 15:00:03,7544.5,153,19,58,0
346,2026-07-21 15:00:03,7544.25,249,124,55,0
346,2026-07-21 15:00:03,7544,102,71,22,0
346,2026-07-21 15:00:03,7543.75,79,45,0,0
347,2026-07-21 15:00:39,7543.75,520,349,0,66
347,2026-07-21 15:00:39,7544,660,766,24,111
347,2026-07-21 15:00:39,7543.5,264,116,50,10
347,2026-07-21 15:00:39,7543.25,225,175,20,45
347,2026-07-21 15:00:39,7543,286,170,77,0
347,2026-07-21 15:00:39,7544.25,323,421,35,50
347,2026-07-21 15:00:39,7544.5,245,310,39,13
347,2026-07-21 15:00:39,7544.75,168,154,14,10
347,2026-07-21 15:00:39,7545,17,98,0,0
347,2026-07-21 15:00:39,7542.75,134,41,17,0
347,2026-07-21 15:00:39,7542.5,220,69,44,0
347,2026-07-21 15:00:39,7542.25,229,228,0,27
347,2026-07-21 15:00:39,7542,192,81,0,10
347,2026-07-21 15:00:39,7541.75,40,0,0,0
